epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
552,0.0008482399920467287,1.0,0.5030818278427205,2.7450277328491213,0.04497861862182617,0.003796618644446355,0.031006334751629287,1.3281802027637541,0.1
553,0.0008398010802920907,1.0,0.5028692879914984,2.731559991836548,-0.05726885795593262,-0.006517919065059041,0.02882106231592005,-1.7608975801991866,0.1
554,0.0008347539755050093,1.0,0.5024442082890542,2.733460211753845,0.007339954376220703,-0.00033065243612284646,0.026494036996502452,0.2895220087960233,0.1
555,0.0008296188432723283,1.0,0.5028692879914984,2.7343622922897337,0.006608486175537109,0.0013490311409231248,0.023262695235136733,0.22608966766112004,0.1
556,0.0008267391531262547,1.0,0.5028692879914984,2.7303354501724244,0.010481595993041992,-0.001393479668425858,0.023564131750915554,0.5039470915794069,0.1
557,0.0008238073787651956,1.0,0.5028692879914984,2.7262877225875854,-0.04281473159790039,-0.0058559190482271525,0.02076969046653107,-1.7794589962344323,0.1
558,0.0008216457674279809,1.0,0.5030818278427205,2.7208590269088746,-0.07984161376953125,-0.006694969818115377,0.031249720256149357,-2.3407135600524933,0.1
559,0.000814956019166857,1.0,0.5028692879914984,2.7313424825668333,0.04892277717590332,0.00428210364761737,0.031142489760249897,1.4334330322319013,0.1
560,0.0008138967677950859,1.0,0.5026567481402763,2.7214205503463744,-0.018634319305419922,-0.001894609889934305,0.023136365623275614,-0.7235237239960091,0.1
561,0.0008070962852798402,1.0,0.5028692879914984,2.7203787088394167,0.012221336364746094,-0.0009760773320535989,0.01895382453652177,0.6962929128825607,0.1
562,0.0008040174026973546,1.0,0.5026567481402763,2.7187499523162844,0.016904115676879883,0.0012235619310921985,0.017055193167595867,0.9194005363469036,0.1
563,0.0007979877467732876,1.0,0.5026567481402763,2.7145012617111206,-0.038901329040527344,-0.001226210866604972,0.024144115151627926,-1.5604265444112626,0.1
564,0.0007955741020850837,1.0,0.5026567481402763,2.710606551170349,-0.022055625915527344,-0.0036049469654005476,0.02104612028768097,-0.8766783947788525,0.1
565,0.000789119239198044,1.0,0.5032943676939426,2.7119038343429565,0.006569623947143555,8.455501813074294e-05,0.01928796155019876,0.3362236549536249,0.1
566,0.0007830457529053092,1.0,0.5030818278427205,2.707561421394348,-0.021510839462280273,-0.005023832751058563,0.016967688569041767,-0.9716707519787299,0.1
567,0.0007819857797585428,1.0,0.5028692879914984,2.711018133163452,0.04113173484802246,0.0037369010758260897,0.02231490033274411,1.6757786597560775,0.1
568,0.0007773042132612317,1.0,0.5028692879914984,2.7069352865219116,-0.02371382713317871,-0.0010192825327108878,0.024285497305549797,-0.93448959743071,0.1
569,0.0007748367846943438,1.0,0.5026567481402763,2.706126308441162,0.014071226119995117,-0.00026487251525356137,0.019594218170223762,0.7316494340679766,0.1
570,0.0007740052416920662,1.0,0.5026567481402763,2.6998241424560545,-0.07831501960754395,-0.00704077226960864,0.028449445348147327,-2.505294794528456,0.1
571,0.0007648610044270754,1.0,0.5030818278427205,2.704131507873535,0.026559114456176758,0.0024740136710732223,0.024905768880698138,0.9670490760784898,0.1
572,0.0007640915689989924,1.0,0.5026567481402763,2.6980480432510374,-0.060242652893066406,-0.0025136252865116788,0.03043031103514017,-1.8970896334214484,0.1
573,0.0007591673522256315,1.0,0.5026567481402763,2.7011208534240723,0.01238393783569336,0.0021176233550723412,0.022044115731330884,0.4657167747504473,0.1
574,0.000749238341813907,1.0,0.5032943676939426,2.696535897254944,-0.015135049819946289,0.00029329857092270516,0.023737961136150877,-0.6499441254612615,0.1
575,0.0007489094801712781,1.0,0.5028692879914984,2.7000091075897217,0.050188302993774414,0.005461671436367125,0.024270654812236416,1.8428275587710012,0.1
576,0.0007415069325361401,1.0,0.5028692879914984,2.691936993598938,-0.0039098262786865234,-0.0002765227472901061,0.020024311323132035,-0.18144461863211417,0.1
577,0.0007402474235277623,1.0,0.5030818278427205,2.6871750831604,-0.01530146598815918,-0.00254302333382281,0.018541221377408858,-0.6881123090349168,0.1
578,0.0007403128081932663,1.0,0.5030818278427205,2.692101764678955,-0.0024309158325195312,-9.625896813059847e-05,0.02333581564899991,-0.10004607936166089,0.1
579,0.0007351848937105388,1.0,0.5028692879914984,2.6909482002258303,-0.007729530334472656,-3.6942176802033395e-05,0.021749963191122598,-0.35368281270519153,0.1
580,0.000724955037003383,1.0,0.5030818278427205,2.692024803161621,0.060860633850097656,0.004549027352070397,0.027884653466115045,2.0194479578688744,0.11944795786887444
581,0.0007223130378406495,1.0,0.5024442082890542,2.6911108016967775,0.09783744812011719,0.0066648353754561185,0.040562911695914576,2.247684126527924,0.34768412652792413
582,0.0007175555860158056,1.0,0.5026567481402763,2.6831464529037476,0.02993297576904297,0.0013697455536580974,0.03161085116379242,0.903589405656424,0.1
583,0.0007118219218682498,1.0,0.5028692879914984,2.6786537408828734,-0.010906696319580078,-0.0016912289438004691,0.02620770173408278,-0.35163203051090175,0.1
584,0.0007144305331166833,1.0,0.5030818278427205,2.6726526021957397,-0.043225765228271484,-0.0070348753279734725,0.028608758366260572,-1.265028332826193,0.1
585,0.0007138208253309131,1.0,0.5024442082890542,2.674746513366699,-0.07902145385742188,-0.005932207174093176,0.03735541971164795,-1.956590161414742,0.1
586,0.0007101112569216639,1.0,0.5028692879914984,2.678214931488037,-0.01949620246887207,-0.0012222553276338964,0.029547613720180867,-0.6184576295837102,0.1
587,0.0007074194145388901,1.0,0.5028692879914984,2.6713807344436646,-0.008890628814697266,-0.001305076195713721,0.025575617219323544,-0.29659314001823245,0.1
588,0.0007009041670244187,1.0,0.5024442082890542,2.6809246301651,0.11795544624328613,0.00853490718249955,0.04049266727917868,2.7022309571849465,0.8022309571849465
589,0.0007037261908408255,1.0,0.5028692879914984,2.6694032192230224,0.02968764305114746,0.003005746935018858,0.03440192761428811,0.7755930544149754,0.1
590,0.0006993617047555744,1.0,0.5028692879914984,2.6649374961853027,0.027049779891967773,0.0014282366510040396,0.030032381682563947,0.8531305812432107,0.1
591,0.0006901153596118092,1.0,0.5032943676939426,2.666027283668518,0.04217958450317383,0.0037128244227666797,0.024800951475048426,1.5510195291945765,0.1
592,0.0006851679645478725,1.0,0.5032943676939426,2.6599730491638183,-0.03185701370239258,-0.003831036234249725,0.02204966635470704,-1.2710386187843619,0.1
593,0.0006849968689493835,1.0,0.5032943676939426,2.661198949813843,0.019835233688354492,-0.0008411041912611689,0.020466873466431806,1.0102343141724799,0.1
594,0.0006796116766054183,1.0,0.5024442082890542,2.6622329473495485,0.012935161590576172,0.0008749518899155502,0.01832260274634759,0.6582148763261645,0.1
595,0.000676340819336474,1.0,0.5028692879914984,2.655194711685181,-0.0036149024963378906,-0.0019909996245018437,0.02382627784452032,-0.06815596134792493,0.1
596,0.0006726920430082828,1.0,0.5030818278427205,2.6534907817840576,0.009300947189331055,-0.0030062777006800764,0.027194232231619354,0.45256747038076844,0.1
597,0.0006723517959471792,1.0,0.5030818278427205,2.6565983057022096,0.04344940185546875,0.002667214113655154,0.026719655852862435,1.5262991397190717,0.1
598,0.0006618828803766519,1.0,0.5028692879914984,2.6582019567489623,0.06025362014770508,0.007647013122977291,0.030215274197668264,1.741060057260294,0.1
599,0.0006623110151849687,1.0,0.5037194473963869,2.6476066589355467,-0.016756772994995117,-0.001991842561060332,0.03522809502627397,-0.4191237256207791,0.1
600,0.0006557783402968198,1.0,0.5030818278427205,2.6439072370529173,-0.008999347686767578,-0.003056069791507853,0.03134902154885259,-0.18958415930136918,0.1
601,0.0006514760258141905,1.0,0.5030818278427205,2.643209528923035,-0.015414237976074219,-0.003751830629104322,0.023544555764118704,-0.4953335057076382,0.1
602,0.0006462488905526698,1.0,0.5030818278427205,2.6379783391952514,-0.03962206840515137,-0.003909102097763662,0.024221387617296444,-1.4744393208044426,0.1
603,0.0006460684293415397,1.0,0.5028692879914984,2.6431893587112425,0.005731105804443359,0.00021819753342859724,0.023911964462492555,0.23055020342063953,0.1
604,0.0006406398431863635,1.0,0.5024442082890542,2.6477636337280273,0.03828310966491699,0.003978551832451309,0.021836588999321168,1.5709668682014444,0.1
605,0.0006375240453053265,1.0,0.5028692879914984,2.638705039024353,0.017442703247070312,-0.0005495067444562791,0.022630979203711606,0.7950256959529074,0.1
606,0.0006306410010438413,1.0,0.5026567481402763,2.6390108823776246,0.039452314376831055,0.0020070420094059124,0.021475633334160655,1.743616674059249,0.1
607,0.0006324052403215319,1.0,0.5035069075451647,2.637813901901245,-0.0074100494384765625,-0.0003364271609732262,0.019435288966614214,-0.36395765916598144,0.1
608,0.0006263611139729619,1.0,0.5028692879914984,2.635854172706604,-0.004344940185546875,7.426942725401544e-05,0.016393557573008415,-0.2695698961692738,0.1
609,0.0006260820839088411,1.0,0.5024442082890542,2.6355441331863405,0.03752326965332031,0.0038414968709208157,0.019490845751272835,1.7280816446972258,0.1
610,0.0006203536700922996,1.0,0.5035069075451647,2.627099561691284,-0.09662771224975586,-0.007973452815788467,0.03917125180191669,-2.2632480545242477,0.1
611,0.0006208422768395394,1.0,0.5035069075451647,2.627096700668335,-0.001710653305053711,-0.0010657939725821411,0.0305614221042327,-0.021100436042282796,0.1
612,0.0006168481428176165,1.0,0.5024442082890542,2.625010776519775,-0.009276866912841797,-0.0022450168762650673,0.024154692875072374,-0.2911173440683071,0.1
613,0.000609333033207804,1.0,0.5028692879914984,2.6235438108444216,-0.053058624267578125,-0.004981908167272695,0.02482700890329934,-1.9364683151145268,0.1
614,0.0006106240791268647,1.0,0.5035069075451647,2.6212759256362914,-0.030795574188232422,-0.004844766271730374,0.02218029038472905,-1.1699940562711915,0.1
615,0.0006073154334444552,1.0,0.5024442082890542,2.624021577835083,-0.012502670288085938,-0.0018293659554858633,0.02151263083512276,-0.49614128622400855,0.1
616,0.0006105691369157285,1.0,0.5026567481402763,2.61982319355011,-0.03820323944091797,-0.0021876243261724476,0.019631846936362184,-1.8345505255563732,0.1
617,0.000600774068152532,1.0,0.5026567481402763,2.6218804597854612,0.06393241882324219,0.004171314823530818,0.028169317641844913,2.1214963301396246,0.22149633013962458
618,0.0005979404842946679,1.0,0.50201912858661,2.6135381698608398,-0.012836694717407227,-0.0017313770183681957,0.01987968893438879,-0.5586263314124874,0.1
619,0.0005969795456621796,1.0,0.5026567481402763,2.621139168739319,0.04227256774902344,0.005606777571824697,0.02227649104637774,1.6459410102274956,0.1
620,0.0005897620867472142,1.0,0.5032943676939426,2.611698293685913,0.004213809967041016,5.614410442904657e-05,0.020310855149282405,0.20470166480207813,0.1
621,0.0005881947523448616,1.0,0.5032943676939426,2.61097137928009,0.017636775970458984,-7.915648823647158e-05,0.016898899997184906,1.0483482630021277,0.1
622,0.0005856627249158919,1.0,0.5035069075451647,2.606795001029968,-0.0038313865661621094,-0.0017669464801354424,0.022935418202234888,-0.09001100689873195,0.1
623,0.0005859680415596813,1.0,0.5037194473963869,2.6042892217636107,-0.05359053611755371,-0.005458833598797465,0.021777154758597,-2.210192426526942,0.1
624,0.0005818972364068032,1.0,0.5024442082890542,2.598491096496582,-0.03863215446472168,-0.0050046175603283595,0.030123530591442675,-1.116321236062085,0.1
625,0.000575177714927122,1.0,0.5026567481402763,2.6036877155303957,-0.0024061203002929688,-0.00023080180468234218,0.02426121413103595,-0.08966239215653553,0.1
626,0.0005738840322010219,1.0,0.5026567481402763,2.5994195699691773,-0.03479433059692383,-0.0016390117059504371,0.023305470437242935,-1.42264104817168,0.1
627,0.0005678259825799614,1.0,0.5026567481402763,2.6020309686660767,0.01449131965637207,0.00015515922886550812,0.017769404277153875,0.8067890292719923,0.1
628,0.0005663475429173559,1.0,0.5032943676939426,2.596439504623413,-0.029394149780273438,-0.00166651002739193,0.022343976098030613,-1.240944746415362,0.1
629,0.0005613080866169184,1.0,0.5030818278427205,2.601331686973572,0.036635637283325195,0.0038420447589013248,0.021026785948959882,1.5596103277042228,0.1
630,0.0005598990945145487,1.0,0.5026567481402763,2.5949701070785522,-0.015971899032592773,-0.001579757831137485,0.020320284625821812,-0.7082647446368251,0.1
631,0.0005573550937697291,1.0,0.5028692879914984,2.5984243392944335,0.05230545997619629,0.005225146902010378,0.02367224580550095,1.9888401574152887,0.1
632,0.0005572099471464753,1.0,0.5030818278427205,2.5927921772003173,-0.015944480895996094,-0.002243653432264098,0.02937746881276097,-0.46637195161554007,0.1
633,0.0005531700444407761,1.0,0.5030818278427205,2.5897750854492188,0.007319450378417969,0.0005260466774031013,0.023316197923622863,0.29135984019642047,0.1
634,0.0005487406568136066,1.0,0.5030818278427205,2.5904213428497314,0.0028390884399414062,0.0006909360267387085,0.01826877101563857,0.11758603856624072,0.1
635,0.0005494215351063758,1.0,0.5028692879914984,2.584309458732605,-0.013918161392211914,-0.0031355275216082036,0.018221498528508125,-0.5917534089599673,0.1
636,0.0005418941611424089,1.0,0.5030818278427205,2.5893605947494507,0.05204033851623535,0.0033771783079403553,0.02338042290180791,2.0813635584210104,0.1813635584210104
637,0.0005398723063990474,1.0,0.5035069075451647,2.585765266418457,-0.011511564254760742,0.0002468899892234546,0.023517055792002195,-0.49999686814465416,0.1
638,0.0005381316819693893,1.0,0.5028692879914984,2.583457922935486,-0.028421878814697266,-0.0021225306040131907,0.01925895582250386,-1.3655645951455788,0.1
639,0.000533085037022829,1.0,0.5024442082890542,2.580409812927246,-0.04631328582763672,-0.004511370297188691,0.024047585978816476,-1.7382998679065478,0.1
640,0.0005375148844905198,1.0,0.5032943676939426,2.5842819452285766,0.024288415908813477,0.0021824473519448414,0.024765557637706038,0.8926093601547608,0.1
641,0.000531432731077075,1.0,0.5028692879914984,2.5809422969818114,0.009696006774902344,-4.711570107975298e-05,0.02360305541132798,0.41279073010632394,0.1
642,0.0005271270347293466,1.0,0.5026567481402763,2.5833204984664917,0.030697107315063477,0.0024250287829099917,0.01981997697265615,1.4264435610171466,0.1
643,0.0005236193595919758,1.0,0.5026567481402763,2.5737931728363037,-0.026525497436523438,-0.00295359031675689,0.019066905604593273,-1.2362733423344796,0.1
644,0.0005245645123068243,1.0,0.5026567481402763,2.570303702354431,-0.022249937057495117,-0.0033947555501885633,0.016452980435874013,-1.146004007042687,0.1
645,0.000517598824808374,1.0,0.5030818278427205,2.569887399673462,-0.03646063804626465,-0.00420384099945176,0.019073473748195,-1.6911862764309245,0.1
646,0.000512990792049095,1.0,0.5028692879914984,2.5691232442855836,0.004324197769165039,0.000687941906255833,0.022430580167589847,0.16211153861117092,0.1
647,0.000513158569810912,1.0,0.5030818278427205,2.5686539888381956,0.0031702518463134766,-0.00013246751465689912,0.017426690304075423,0.1895207468166229,0.1
648,0.0005092924868222326,1.0,0.5030818278427205,2.5668501377105715,0.01116633415222168,-0.00010786121445283776,0.018133531340489298,0.6217319260645624,0.1
649,0.00050720568979159,1.0,0.5035069075451647,2.568930196762085,0.023078203201293945,0.002580191583059984,0.01661952923644048,1.2333689677135622,0.1
650,0.0005019000498577952,1.0,0.5032943676939426,2.5619582891464234,-0.02371048927307129,-0.0032956862711889297,0.01603232085262523,-1.2733529468092895,0.1
651,0.0005019051197450608,1.0,0.5022316684378321,2.563550662994385,0.007714986801147461,0.0002459641513956458,0.017344682824885573,0.4306231901246133,0.1
652,0.0005014602444134653,1.0,0.5024442082890542,2.565785813331604,0.022574424743652344,0.0018409602693929782,0.015216514767834326,1.3625632932770604,0.1
653,0.000495309935649857,1.0,0.5026567481402763,2.56042320728302,0.010667562484741211,0.001219877691543531,0.01822686556389029,0.5183384252262621,0.1
654,0.0004974869691068307,1.0,0.5035069075451647,2.560106873512268,0.009751081466674805,0.0012452583322821783,0.020816637050319088,0.40860697690178754,0.1
655,0.000490587466629222,1.0,0.5026567481402763,2.5575799465179445,0.007513523101806641,0.0012452290469101412,0.015879949711835543,0.3947300947826462,0.1
656,0.00048655059072189033,1.0,0.5028692879914984,2.555033826828003,-0.009321212768554688,-0.00012468654368180394,0.01512943080059221,-0.6078567228393619,0.1
657,0.00048647215007804336,1.0,0.5028692879914984,2.550715947151184,-0.0492558479309082,-0.005954425234246491,0.022565915812198793,-1.9188861226387106,0.1
