epoch,train_loss,train_acc,val_acc,cv,weight_decay
375,0.0023147443076595663,1.0,0.5015940488841658,3.469686269760132,0.1
376,0.0022977187996730208,1.0,0.5015940488841658,3.474333906173706,0.1
377,0.0022881952114403247,1.0,0.5015940488841658,3.4640384197235106,0.1
378,0.0022663316456601025,1.0,0.5015940488841658,3.4581498384475706,0.1
379,0.002267533401027322,1.0,0.5015940488841658,3.4682442903518678,0.1
380,0.00224204077385366,1.0,0.5015940488841658,3.47087721824646,0.1
381,0.002233516308479011,1.0,0.5015940488841658,3.4540070056915284,0.1
382,0.0022158101433888077,1.0,0.5013815090329437,3.448676109313965,0.1
383,0.002207902609370649,1.0,0.5015940488841658,3.4552342891693115,0.1
384,0.002197650191374123,1.0,0.5013815090329437,3.447701597213745,0.1
385,0.0021886985516175626,1.0,0.5018065887353879,3.45236976146698,0.1
386,0.002160269254818559,1.0,0.5013815090329437,3.4420400857925415,0.1
387,0.002147121191956103,1.0,0.5013815090329437,3.436091113090515,0.1
388,0.0021490666549652815,1.0,0.5015940488841658,3.45107901096344,0.1
389,0.002129171788692474,1.0,0.5013815090329437,3.443409633636475,0.1
390,0.002118136663921177,1.0,0.5015940488841658,3.4337651252746584,0.1
391,0.0021078506484627723,1.0,0.5018065887353879,3.440835738182068,0.1
392,0.0021041714120656253,1.0,0.5015940488841658,3.4201415300369264,0.1
393,0.0020680283778347075,1.0,0.5015940488841658,3.4372448444366457,0.1
394,0.002071079076267779,1.0,0.5015940488841658,3.4143077611923216,0.1
395,0.0020634204149246214,1.0,0.5015940488841658,3.4264071941375733,0.1
396,0.00203366638161242,1.0,0.5015940488841658,3.4161120653152466,0.1
397,0.0020264277583919464,1.0,0.5015940488841658,3.4107874631881714,0.1
398,0.00200680143898353,1.0,0.5015940488841658,3.396808886528015,0.1
399,0.0020001646829769016,1.0,0.5013815090329437,3.415875792503357,0.1
400,0.0019961265381425617,1.0,0.5015940488841658,3.4066299915313722,0.1
401,0.0019797199056483805,1.0,0.5011689691817216,3.3969699859619142,0.1
402,0.0019887795788235962,1.0,0.5015940488841658,3.4139694213867187,0.1
403,0.001952961809001863,1.0,0.5013815090329437,3.391286754608154,0.1
404,0.0019365401472896337,1.0,0.5015940488841658,3.389511966705322,0.1
405,0.0019303260487504303,1.0,0.5015940488841658,3.393962550163269,0.1
406,0.001926397765055299,1.0,0.5013815090329437,3.391281509399414,0.1
407,0.0019271902972832322,1.0,0.5013815090329437,3.3835167407989504,0.1
408,0.0019070010865107178,1.0,0.5015940488841658,3.3930028915405273,0.1
409,0.0018987344577908517,1.0,0.5015940488841658,3.3853076457977296,0.1
410,0.0018788895569741726,1.0,0.5018065887353879,3.3719046115875244,0.1
411,0.0018722548731602729,1.0,0.5015940488841658,3.3776392698287965,0.1
412,0.0018610201077535748,1.0,0.5018065887353879,3.36711163520813,0.1
413,0.0018407083116471767,1.0,0.5013815090329437,3.3728684425354003,0.1
414,0.0018340510781854392,1.0,0.5015940488841658,3.3680365324020385,0.1
415,0.0018303571036085487,1.0,0.5018065887353879,3.374949312210083,0.1
416,0.001816709211561829,1.0,0.5018065887353879,3.3726492404937742,0.1
417,0.0018078425549902023,1.0,0.5018065887353879,3.3643030405044554,0.1
418,0.0018017826601862907,1.0,0.5018065887353879,3.3652809619903565,0.1
419,0.0017866005538962782,1.0,0.5013815090329437,3.3604989528656004,0.1
420,0.0017790716956369579,1.0,0.5018065887353879,3.3564690589904784,0.1
421,0.0017756030196323992,1.0,0.5015940488841658,3.3465528964996336,0.1
422,0.001750825869385153,1.0,0.5015940488841658,3.3454294919967653,0.1
423,0.001750037306919694,1.0,0.5015940488841658,3.344165897369385,0.1
424,0.0017431625281460583,1.0,0.5015940488841658,3.340225863456726,0.1
425,0.001736872224137187,1.0,0.5018065887353879,3.3372523307800295,0.1
426,0.0017188559286296368,1.0,0.5013815090329437,3.3305898189544676,0.1
427,0.001701217156369239,1.0,0.5015940488841658,3.34478280544281,0.1
428,0.0016843584831804036,1.0,0.5015940488841658,3.340113091468811,0.1
429,0.0016811612294986844,1.0,0.5018065887353879,3.346675705909729,0.1
430,0.001676568086259067,1.0,0.5015940488841658,3.337668228149414,0.1
431,0.0016684722038917243,1.0,0.5018065887353879,3.324691081047058,0.1
432,0.0016523049445822835,1.0,0.5015940488841658,3.331469011306763,0.1
433,0.0016505883424542845,1.0,0.5015940488841658,3.303589606285095,0.1
434,0.0016401134547777475,1.0,0.5018065887353879,3.321527290344238,0.1
435,0.0016326792538166046,1.0,0.5015940488841658,3.310388374328613,0.1
436,0.001622288883663714,1.0,0.5015940488841658,3.324841356277466,0.1
437,0.0016097186133265495,1.0,0.5018065887353879,3.3047826528549193,0.1
438,0.0015968697145581246,1.0,0.5013815090329437,3.2943201065063477,0.1
439,0.0015917533775791526,1.0,0.5013815090329437,3.297705340385437,0.1
440,0.001580901478882879,1.0,0.5018065887353879,3.3048048973083497,0.1
441,0.0015787058393470943,1.0,0.5015940488841658,3.2936509609222413,0.1
442,0.0015664402511902154,1.0,0.5015940488841658,3.30007803440094,0.1
443,0.0015577764599584043,1.0,0.5018065887353879,3.294995832443237,0.1
444,0.0015451813931576907,1.0,0.5015940488841658,3.295405554771423,0.1
445,0.0015339316916652024,1.0,0.5015940488841658,3.298148441314697,0.1
446,0.001531371334567666,1.0,0.5015940488841658,3.2806073427200317,0.1
447,0.0015221766429021955,1.0,0.5018065887353879,3.286383771896362,0.1
448,0.0015154304797761141,1.0,0.5015940488841658,3.280775451660156,0.1
449,0.0015159451751969755,1.0,0.5018065887353879,3.2793775320053102,0.1
450,0.0014974186895415186,1.0,0.5018065887353879,3.2905072927474976,0.1
451,0.0014917429303750395,1.0,0.5018065887353879,3.2650498151779175,0.1
452,0.001484935509506613,1.0,0.5018065887353879,3.276999855041504,0.1
453,0.0014701438834890724,1.0,0.5018065887353879,3.2699481010437013,0.1
454,0.0014758741133846342,1.0,0.5013815090329437,3.2618107557296754,0.1
455,0.0014597068889997899,1.0,0.5018065887353879,3.2642651557922364,0.1
456,0.0014480601297691465,1.0,0.5018065887353879,3.265539765357971,0.1
457,0.0014394984813407064,1.0,0.5013815090329437,3.2554741859436036,0.1
458,0.001419901626650244,1.0,0.5015940488841658,3.259020376205444,0.1
459,0.0014169179368764162,1.0,0.5015940488841658,3.2676138162612913,0.1
460,0.0014171689050272106,1.0,0.5013815090329437,3.2542057275772094,0.1
461,0.0014112181379459798,1.0,0.5015940488841658,3.2453977346420286,0.1
462,0.0014005577308125795,1.0,0.50201912858661,3.249550461769104,0.1
463,0.0013911423389799892,1.0,0.5015940488841658,3.246639275550842,0.1
464,0.001384319888893515,1.0,0.5018065887353879,3.255087685585022,0.1
465,0.0013779768371023238,1.0,0.5013815090329437,3.250058913230896,0.1
466,0.0013715744367800652,1.0,0.5015940488841658,3.2402565717697143,0.1
467,0.0013631434994749725,1.0,0.5015940488841658,3.2470515251159666,0.1
468,0.0013553687371313573,1.0,0.5018065887353879,3.2211379766464234,0.1
469,0.0013375277281738817,1.0,0.5015940488841658,3.2277553558349608,0.1
470,0.0013449971098452806,1.0,0.5018065887353879,3.231546902656555,0.1
471,0.0013266013818792998,1.0,0.5018065887353879,3.2218841075897218,0.1
472,0.001327016984578222,1.0,0.5015940488841658,3.227681064605713,0.1
473,0.0013136282679624856,1.0,0.5015940488841658,3.2112966060638426,0.1
474,0.0013127779820933938,1.0,0.5015940488841658,3.2280224800109862,0.1
475,0.0012966008856892587,1.0,0.5018065887353879,3.211847019195557,0.1
476,0.0012945519527420401,1.0,0.5015940488841658,3.217315649986267,0.1
477,0.00128099707653746,1.0,0.5015940488841658,3.20873441696167,0.1
478,0.0012836631969548762,1.0,0.5013815090329437,3.2191679954528807,0.1
479,0.0012751855654641985,1.0,0.5018065887353879,3.2073274850845337,0.1
480,0.0012668943614698946,1.0,0.5015940488841658,3.2073118925094604,0.1
481,0.0012644755654037,1.0,0.5013815090329437,3.199748396873474,0.1
482,0.001252983044832945,1.0,0.5011689691817216,3.200635385513306,0.1
483,0.0012514012400060893,1.0,0.5015940488841658,3.20353422164917,0.1
484,0.0012411378789693116,1.0,0.5015940488841658,3.1882867574691773,0.1
485,0.0012305019772611558,1.0,0.5015940488841658,3.193105697631836,0.1
486,0.00122630629921332,1.0,0.5013815090329437,3.196933937072754,0.1
487,0.0012145833112299441,1.0,0.5018065887353879,3.1922619342803955,0.1
488,0.0012089309166185558,1.0,0.5015940488841658,3.1945906400680544,0.1
489,0.0012054832885041832,1.0,0.5013815090329437,3.196142792701721,0.1
490,0.0012032893602736295,1.0,0.5013815090329437,3.1819058895111083,0.1
491,0.0011950696585699915,1.0,0.50201912858661,3.1744241952896117,0.1
492,0.0011890695081092418,1.0,0.5015940488841658,3.177279305458069,0.1
493,0.0011858626967296004,1.0,0.5013815090329437,3.1805988550186157,0.1
494,0.0011713576735928656,1.0,0.5013815090329437,3.1791050910949705,0.1
495,0.0011732747545465827,1.0,0.5018065887353879,3.1753846168518067,0.1
496,0.0011577381053939461,1.0,0.5018065887353879,3.171308469772339,0.1
497,0.0011520194238983095,1.0,0.5018065887353879,3.16703405380249,0.1
498,0.001144941768143326,1.0,0.5018065887353879,3.1588799715042115,0.1
499,0.0011425059288740157,1.0,0.5013815090329437,3.1650446176528932,0.1
500,0.0011395730543881655,1.0,0.50201912858661,3.171473574638367,0.1
501,0.0011333935777656733,1.0,0.5015940488841658,3.1476223468780518,0.1
502,0.0011135384091176092,1.0,0.5018065887353879,3.1619478940963743,0.1
503,0.0011110128718428314,1.0,0.50201912858661,3.159033441543579,0.1
504,0.001111840654630214,1.0,0.5015940488841658,3.149545764923096,0.1
505,0.0011060327640734613,1.0,0.5018065887353879,3.1528870105743407,0.1
506,0.001104224764276296,1.0,0.50201912858661,3.13989896774292,0.1
507,0.001089018420316279,1.0,0.5013815090329437,3.1455175161361693,0.1
508,0.0010856740176677705,1.0,0.5015940488841658,3.145074987411499,0.1
509,0.0010774613358080388,1.0,0.5013815090329437,3.138246989250183,0.1
510,0.0010741955018602311,1.0,0.5013815090329437,3.142039108276367,0.1
511,0.0010631000972352923,1.0,0.5013815090329437,3.1321268320083617,0.1
512,0.0010601649875752628,1.0,0.5015940488841658,3.1258371353149412,0.1
513,0.0010569892590865492,1.0,0.5018065887353879,3.1327004432678223,0.1
514,0.0010522738099098205,1.0,0.5015940488841658,3.1264594316482546,0.1
515,0.0010494250454939902,1.0,0.5015940488841658,3.141698408126831,0.1
516,0.0010392323369160295,1.0,0.5013815090329437,3.133522391319275,0.1
517,0.0010365055641159415,1.0,0.50201912858661,3.1217545747756956,0.1
518,0.0010262200492434203,1.0,0.5018065887353879,3.1276368618011476,0.1
519,0.0010294200154021382,1.0,0.5018065887353879,3.1181395292282104,0.1
520,0.0010127023444510997,1.0,0.5015940488841658,3.1210206270217897,0.1
521,0.0010039272310677916,1.0,0.5018065887353879,3.1124780893325807,0.1
522,0.001007283665239811,1.0,0.5015940488841658,3.116835427284241,0.1
523,0.0010061903740279377,1.0,0.5018065887353879,3.107099008560181,0.1
524,0.0009939453564584255,1.0,0.5015940488841658,3.112627649307251,0.1
525,0.0009884466882795096,1.0,0.50201912858661,3.108669948577881,0.1
526,0.0009839484526310116,1.0,0.5018065887353879,3.1008706092834473,0.1
527,0.0009864463994745166,1.0,0.50201912858661,3.09180223941803,0.1
528,0.0009737787768244743,1.0,0.5015940488841658,3.0996906757354736,0.1
529,0.0009678416303358972,1.0,0.5018065887353879,3.102981352806091,0.1
530,0.0009655240981373936,1.0,0.5015940488841658,3.0910796165466308,0.1
531,0.0009542990475893021,1.0,0.5015940488841658,3.0986294746398926,0.1
532,0.0009619338321499527,1.0,0.5018065887353879,3.0842122077941894,0.1
533,0.0009500675136223435,1.0,0.5015940488841658,3.0814954042434692,0.1
534,0.000944549316773191,1.0,0.5018065887353879,3.0900946855545044,0.1
535,0.0009388716716784984,1.0,0.5015940488841658,3.071467661857605,0.1
536,0.0009338800620753319,1.0,0.5013815090329437,3.084318447113037,0.1
537,0.0009313016897067427,1.0,0.50201912858661,3.0833059787750243,0.1
538,0.0009292653761804104,1.0,0.5011689691817216,3.0835617780685425,0.1
539,0.0009159696171991527,1.0,0.5018065887353879,3.0772144556045533,0.1
540,0.0009132814244367182,1.0,0.5015940488841658,3.0718547821044924,0.1
541,0.000909173209220171,1.0,0.5013815090329437,3.073840379714966,0.1
542,0.0009100345312617719,1.0,0.5015940488841658,3.075542855262756,0.1
543,0.0008966425142716616,1.0,0.5013815090329437,3.0645103931427,0.1
544,0.000894054037053138,1.0,0.5013815090329437,3.0744509935379027,0.1
545,0.0008907468931283802,1.0,0.5015940488841658,3.0602895975112916,0.1
546,0.0008857225533574819,1.0,0.5018065887353879,3.0621140956878663,0.1
547,0.0008750957902520895,1.0,0.5015940488841658,3.0505090951919556,0.1
548,0.0008711448055692018,1.0,0.5013815090329437,3.072329568862915,0.1
549,0.0008704125415533781,1.0,0.5013815090329437,3.061093497276306,0.1
550,0.0008699723402969539,1.0,0.5015940488841658,3.0568411111831666,0.1
551,0.000865534320473671,1.0,0.5018065887353879,3.052098822593689,0.1
552,0.0008595699036959559,1.0,0.5015940488841658,3.0490631341934202,0.1
553,0.0008566882985178381,1.0,0.5015940488841658,3.0532614469528196,0.1
554,0.0008481180528178811,1.0,0.5015940488841658,3.0515968799591064,0.1
555,0.0008436092408373952,1.0,0.5015940488841658,3.0429121255874634,0.1
556,0.0008380482322536409,1.0,0.5013815090329437,3.0464265823364256,0.1
557,0.0008310533594340086,1.0,0.5015940488841658,3.0434319019317626,0.1
558,0.0008247261692304164,1.0,0.5018065887353879,3.035662841796875,0.1
559,0.0008179082185961306,1.0,0.5015940488841658,3.0336355209350585,0.1
560,0.0008216277230530978,1.0,0.5013815090329437,3.0415202617645263,0.1
561,0.0008108396839816123,1.0,0.5013815090329437,3.0258867502212525,0.1
562,0.0008105342800263316,1.0,0.5015940488841658,3.041699433326721,0.1
563,0.0008104085398372262,1.0,0.5013815090329437,3.0311004638671877,0.1
564,0.0007989493664354086,1.0,0.5015940488841658,3.0216586112976076,0.1
565,0.0007949727587401867,1.0,0.5015940488841658,3.0194000244140624,0.1
566,0.0007983014453202486,1.0,0.5015940488841658,3.013811540603638,0.1
567,0.0007867197738960386,1.0,0.50201912858661,3.0159765243530274,0.1
568,0.000783781276550144,1.0,0.5015940488841658,3.018114113807678,0.1
569,0.0007851199887227267,1.0,0.5015940488841658,3.0220396757125854,0.1
570,0.0007783512817695736,1.0,0.5013815090329437,3.014117622375488,0.1
571,0.00077336240792647,1.0,0.5013815090329437,2.995897126197815,0.1
572,0.0007690107799135148,1.0,0.50201912858661,3.013934588432312,0.1
573,0.0007647572027053684,1.0,0.5013815090329437,3.02040548324585,0.1
574,0.0007642097596544772,1.0,0.5013815090329437,3.0072033405303955,0.1
575,0.0007601209392305464,1.0,0.5013815090329437,3.005117654800415,0.1
576,0.0007510403811465949,1.0,0.5022316684378321,2.999417519569397,0.1
577,0.0007491148076951504,1.0,0.5018065887353879,3.006102466583252,0.1
578,0.0007459426065906883,1.0,0.5015940488841658,2.99727783203125,0.1
579,0.0007453541504219175,1.0,0.5013815090329437,3.0018819332122804,0.1
580,0.0007444384275004268,1.0,0.5015940488841658,2.985335659980774,0.1
581,0.0007329259417019785,1.0,0.5013815090329437,2.9921383619308473,0.1
582,0.0007370819628704339,1.0,0.5013815090329437,2.99505774974823,0.1
583,0.0007233755604829639,1.0,0.5015940488841658,2.9886898756027223,0.1
584,0.0007206897367723286,1.0,0.5015940488841658,2.986391377449036,0.1
585,0.0007174368016421795,1.0,0.5018065887353879,2.9764580726623535,0.1
586,0.0007162714784499258,1.0,0.5018065887353879,2.9847676515579225,0.1
587,0.0007092492072843015,1.0,0.5015940488841658,2.979628562927246,0.1
588,0.0007076581183355302,1.0,0.5013815090329437,2.982207107543945,0.1
589,0.0007041097909677773,1.0,0.5015940488841658,2.9779943943023683,0.1
590,0.0006975020922254771,1.0,0.5015940488841658,2.9602583169937136,0.1
591,0.0006977558427024632,1.0,0.5015940488841658,2.9721749305725096,0.1
592,0.0006913052406162023,1.0,0.5018065887353879,2.9735119581222533,0.1
593,0.000685155758401379,1.0,0.5015940488841658,2.981958031654358,0.1
594,0.000679856346687302,1.0,0.5018065887353879,2.967025303840637,0.1
595,0.0006767067068722099,1.0,0.5013815090329437,2.96177339553833,0.1
596,0.0006761232682038099,1.0,0.50201912858661,2.957040619850159,0.1
597,0.0006708239787258207,1.0,0.50201912858661,2.959450387954712,0.1
598,0.0006703785678837448,1.0,0.5013815090329437,2.9567235946655273,0.1
599,0.0006656234385445714,1.0,0.5013815090329437,2.9489155530929567,0.1
600,0.0006604873167816549,1.0,0.5018065887353879,2.9416457653045653,0.1
601,0.0006597902975045145,1.0,0.5015940488841658,2.957227659225464,0.1
602,0.0006588549993466585,1.0,0.5018065887353879,2.95382137298584,0.1
603,0.0006552325328812003,1.0,0.5022316684378321,2.9488815546035765,0.1
604,0.0006494078610558063,1.0,0.5018065887353879,2.953862690925598,0.1
605,0.0006515761138871312,1.0,0.50201912858661,2.936974573135376,0.1
606,0.0006451144232414663,1.0,0.5015940488841658,2.9399607181549072,0.1
607,0.0006446088547818363,1.0,0.5013815090329437,2.9436126232147215,0.1
608,0.0006363220687489957,1.0,0.5013815090329437,2.936523938179016,0.1
609,0.0006307186384219676,1.0,0.5015940488841658,2.933133268356323,0.1
610,0.0006316866260021925,1.0,0.5013815090329437,2.9363345861434937,0.1
611,0.0006260856636799872,1.0,0.5011689691817216,2.93752806186676,0.1
612,0.0006201009498909115,1.0,0.5015940488841658,2.9365906000137327,0.1
613,0.0006157319352496415,1.0,0.5018065887353879,2.9373472929000854,0.1
614,0.0006155693496111781,1.0,0.50201912858661,2.9263509035110475,0.1
615,0.0006121233105659485,1.0,0.5018065887353879,2.925114130973816,0.1
616,0.0006111655558925122,1.0,0.5015940488841658,2.9139939069747927,0.1
617,0.0006031963741406799,1.0,0.5015940488841658,2.9312245845794678,0.1
618,0.0006002770969644189,1.0,0.5013815090329437,2.9198107719421387,0.1
619,0.0006000192312058062,1.0,0.50201912858661,2.916286015510559,0.1
620,0.0005978594301268459,1.0,0.5015940488841658,2.9128949642181396,0.1
621,0.0005926914105657488,1.0,0.5018065887353879,2.921546697616577,0.1
622,0.0005887297331355513,1.0,0.5018065887353879,2.926021909713745,0.1
623,0.0005883226229343563,1.0,0.5022316684378321,2.9035505771636965,0.1
624,0.0005819811951369048,1.0,0.50201912858661,2.911672759056091,0.1
625,0.0005749386793468148,1.0,0.50201912858661,2.901342010498047,0.1
626,0.0005746864713728428,1.0,0.5015940488841658,2.905652117729187,0.1
