epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
301,0.003669037506915629,1.0,0.5026567481402763,2.839525079727173,0.1,0.0009538499470092149
302,0.0036373388255015017,1.0,0.5024442082890542,2.8318172216415407,0.1,-2.4232624201620196e-05
303,0.003633086197078228,1.0,0.5026567481402763,2.840168595314026,0.1,0.009090508789679631
304,0.0036135672358796,1.0,0.5026567481402763,2.829051208496094,0.1,-0.0009906788397435321
305,0.003558989497832954,1.0,0.5026567481402763,2.8216792821884153,0.1,-0.004318202554035602
306,0.0035331578459590674,1.0,0.5026567481402763,2.8263543128967283,0.1,0.0029332753206205344
307,0.0035111353034153582,1.0,0.5026567481402763,2.815884900093079,0.1,-0.008003784951817658
308,0.0034835865022614597,1.0,0.5028692879914984,2.824225163459778,0.1,0.0032825260659064357
309,0.0034777776803821326,1.0,0.5026567481402763,2.820938754081726,0.1,0.006017456321642663
310,0.0034336917102336883,1.0,0.5028692879914984,2.813371276855469,0.1,-0.0036589530962112525
311,0.003434792743064463,1.0,0.5026567481402763,2.814407563209534,0.1,-0.00017416917232852738
312,0.00340116866864264,1.0,0.5026567481402763,2.7994834899902346,0.1,-0.011948061860757584
313,0.003387050749734044,1.0,0.5028692879914984,2.815692162513733,0.1,0.000751952744859848
314,0.0033470558933913707,1.0,0.5030818278427205,2.8118361711502073,0.1,0.002205991796636067
315,0.0033374651800841095,1.0,0.5026567481402763,2.8023737192153932,0.1,-0.002082785923406467
316,0.003314939374104142,1.0,0.5028692879914984,2.803356075286865,0.1,-0.0024707818799419084
317,0.0032986503560096026,1.0,0.5028692879914984,2.79872145652771,0.1,-0.005347096913719965
318,0.003249115776270628,1.0,0.5028692879914984,2.7939758777618406,0.1,-0.0028819040475195354
319,0.0032406540354713797,1.0,0.5028692879914984,2.7954421758651735,0.1,-0.004752204334431261
320,0.003223273786716163,1.0,0.5028692879914984,2.7966472864151,0.1,0.005744156466507985
321,0.0032027658307924867,1.0,0.5026567481402763,2.790853571891785,0.1,0.0011698289554332253
322,0.0031786930048838258,1.0,0.5026567481402763,2.788512945175171,0.1,0.0007822418401979439
323,0.0031811939086765053,1.0,0.5028692879914984,2.782830500602722,0.1,-0.0023468687778012646
324,0.0031323682749643924,1.0,0.5028692879914984,2.776179003715515,0.1,-0.005670731869604217
325,0.0031155408825725315,1.0,0.5028692879914984,2.7812860727310182,0.1,0.00048397191589564636
326,0.0030913271475583315,1.0,0.5024442082890542,2.780395340919495,0.1,-0.002648833548565882
327,0.0030804437352344393,1.0,0.5026567481402763,2.77524573802948,0.1,-0.004375464060058151
328,0.0030607385095208885,1.0,0.5028692879914984,2.7818461656570435,0.1,0.00873470092188076
329,0.003039210056886077,1.0,0.5028692879914984,2.7688689947128298,0.1,-0.005257691544197205
330,0.0030028808396309614,1.0,0.5030818278427205,2.7665380954742433,0.1,-0.0028782270527146435
331,0.0030106927035376428,1.0,0.5028692879914984,2.762737512588501,0.1,-0.004998570397157048
332,0.002979093068279326,1.0,0.5028692879914984,2.767645239830017,0.1,-0.005104467312908331
333,0.0029634729260578753,1.0,0.5028692879914984,2.759820985794067,0.1,-0.00042171330249189155
334,0.002954471576958895,1.0,0.5030818278427205,2.757648062705994,0.1,-0.006092353996296338
335,0.002917965222150087,1.0,0.5024442082890542,2.760520362854004,0.1,-0.0010041195690857648
336,0.0029062018962576984,1.0,0.5030818278427205,2.7597896814346314,0.1,-0.001862097947193819
337,0.002878126502037048,1.0,0.5026567481402763,2.7564758539199827,0.1,0.004732537677498375
338,0.0028777690138667824,1.0,0.5032943676939426,2.7560484170913697,0.1,0.005971609164628764
339,0.002841064054518938,1.0,0.5030818278427205,2.7587455034255983,0.1,-0.00046761121431287424
340,0.0028399297036230562,1.0,0.5026567481402763,2.7506386995315553,0.1,0.0027831246650873555
341,0.0028239985927939414,1.0,0.5026567481402763,2.753924536705017,0.1,-7.008400645035933e-05
342,0.002802555449306965,1.0,0.5030818278427205,2.748697066307068,0.1,-0.0014323388092364225
343,0.002789478376507759,1.0,0.5030818278427205,2.7502421379089355,0.1,0.007280559571423529
344,0.0027620730688795447,1.0,0.5030818278427205,2.749642086029053,0.1,0.004953242879462544
345,0.002755741565488279,1.0,0.5030818278427205,2.7404749155044557,0.1,0.0044362752564949095
346,0.0027382597560063004,1.0,0.5028692879914984,2.7306702375411986,0.1,-0.00488926190986708
347,0.0027144480030983687,1.0,0.5030818278427205,2.7329480171203615,0.1,0.000832676272424535
348,0.0026904066558927297,1.0,0.5030818278427205,2.727242279052734,0.1,-0.007507448157274494
349,0.002678533154539764,1.0,0.5032943676939426,2.7298170566558837,0.1,0.00048020928643532923
350,0.002655252255499363,1.0,0.5032943676939426,2.7231503248214723,0.1,-0.005324040750253662
351,0.0026484425878152253,1.0,0.5030818278427205,2.725563955307007,0.1,0.0009453386010238271
352,0.0026353713823482395,1.0,0.5028692879914984,2.730672001838684,0.1,0.005058197784494837
353,0.0025962146231904627,1.0,0.5030818278427205,2.7267138242721556,0.1,0.004083297577652873
354,0.002604669705033302,1.0,0.5030818278427205,2.7161043643951417,0.1,-0.00818461606405718
355,0.00258143381215632,1.0,0.5028692879914984,2.73156156539917,0.1,0.009422421533631735
356,0.0025525809964165092,1.0,0.5030818278427205,2.714932346343994,0.1,-0.0034415119699258753
357,0.0025395780568942426,1.0,0.5028692879914984,2.717244100570679,0.1,0.0033164870565780867
358,0.002533672749996185,1.0,0.5030818278427205,2.7115214347839354,0.1,-0.0014148834403901484
359,0.0025048566982150077,1.0,0.5030818278427205,2.7125497579574587,0.1,0.0028348356227256254
360,0.0025127438129857183,1.0,0.5028692879914984,2.707758164405823,0.1,0.001851860537515018
361,0.002474779961630702,1.0,0.5028692879914984,2.7046356439590453,0.1,-0.0034994796942323107
362,0.002473078784532845,1.0,0.5026567481402763,2.7017454385757445,0.1,-0.0011731692281925403
363,0.002460853406228125,1.0,0.5028692879914984,2.6989716291427612,0.1,-0.0038530377863467517
364,0.002449112548492849,1.0,0.5028692879914984,2.706930327415466,0.1,0.007313030589852786
365,0.002425622893497348,1.0,0.5024442082890542,2.6990053176879885,0.1,-0.0016286683830587867
366,0.0024119702400639655,1.0,0.5028692879914984,2.702563500404358,0.1,-0.00232025949984301
367,0.002390320785343647,1.0,0.5026567481402763,2.6935266256332397,0.1,-0.005535711712380915
368,0.002381822490133345,1.0,0.5035069075451647,2.6942967653274534,0.1,0.0007220478783450885
369,0.002357519743964076,1.0,0.5030818278427205,2.6896818399429323,0.1,-0.0006049147483486448
370,0.0023490665946155785,1.0,0.5032943676939426,2.6835229635238647,0.1,-0.00448319223678896
371,0.0023304017959162593,1.0,0.5035069075451647,2.690572738647461,0.1,-0.00024591255567682144
372,0.002309469995088875,1.0,0.5032943676939426,2.687277817726135,0.1,0.001084458318650077
373,0.0022921578725799917,1.0,0.5032943676939426,2.6860752582550047,0.1,0.0038924157248478386
374,0.002305018529295921,1.0,0.5030818278427205,2.678356337547302,0.1,-0.003282497474795267
375,0.002293956512585282,1.0,0.5032943676939426,2.683822441101074,0.1,0.005060987869491707
376,0.0022737177321687342,1.0,0.5028692879914984,2.677437114715576,0.1,-0.002403434355711536
377,0.002256591455079615,1.0,0.5035069075451647,2.674509954452515,0.1,-0.004825451750156669
378,0.002250192640349269,1.0,0.5032943676939426,2.679352045059204,0.1,0.005409685918641903
379,0.0022166685899719595,1.0,0.5032943676939426,2.673019194602966,0.1,-0.0012048457535255735
380,0.0022103595547378063,1.0,0.5032943676939426,2.664648246765137,0.1,-0.004675900826474623
381,0.002204265631735325,1.0,0.5032943676939426,2.6748892307281493,0.1,0.006045776919549665
382,0.002178352070041001,1.0,0.5032943676939426,2.6680185079574583,0.1,0.004759413784154147
383,0.002173853339627385,1.0,0.5026567481402763,2.6582913160324098,0.1,-0.0003749759240547414
384,0.00216194789391011,1.0,0.5030818278427205,2.6610456705093384,0.1,0.0037899572507231307
385,0.0021423999220132827,1.0,0.5028692879914984,2.6632694244384765,0.1,0.004404878000706528
386,0.002138941758312285,1.0,0.5030818278427205,2.650008034706116,0.1,-0.009061972176732214
387,0.002128532761707902,1.0,0.5032943676939426,2.6543959379196167,0.1,-2.5673302007684848e-05
388,0.0021097264485433697,1.0,0.5032943676939426,2.6500911712646484,0.1,-0.0006098937700814181
389,0.002097369893454015,1.0,0.5032943676939426,2.6438083171844484,0.1,-0.008719344438480709
390,0.002084748400375247,1.0,0.5028692879914984,2.655336046218872,0.1,0.007621232670904738
391,0.0020657368702813985,1.0,0.5032943676939426,2.642790102958679,0.1,-0.0029667309547107396
392,0.0020709352334961294,1.0,0.5030818278427205,2.6471966981887816,0.1,0.006537964330507968
393,0.002046760660596192,1.0,0.5037194473963869,2.642279052734375,0.1,0.0022745668894207857
394,0.0020437816390767695,1.0,0.5032943676939426,2.6459901332855225,0.1,0.0048428544154571615
395,0.0020242954837158323,1.0,0.5030818278427205,2.6365384578704836,0.1,-0.0003565114486531303
396,0.002025053882971406,1.0,0.5030818278427205,2.6360485315322877,0.1,0.002967371425956204
397,0.0020021328702569006,1.0,0.5028692879914984,2.6365238904953,0.1,0.002427050929253576
398,0.001995616406202316,1.0,0.5032943676939426,2.627778935432434,0.1,-0.00416076765918866
399,0.0019870435586199164,1.0,0.5030818278427205,2.6409738540649412,0.1,0.006619553972144607
400,0.001973882457241416,1.0,0.5028692879914984,2.6273269414901734,0.1,-0.0047528147582842906
401,0.001957614521961659,1.0,0.5032943676939426,2.6378925323486326,0.1,0.006653269235356403
402,0.0019532969570718707,1.0,0.5030818278427205,2.6285426139831545,0.1,0.0005874954947209261
403,0.001933520520105958,1.0,0.5028692879914984,2.6265938758850096,0.1,-0.002670049591040835
404,0.0019419549265876413,1.0,0.5032943676939426,2.627600145339966,0.1,0.006525802231247433
405,0.0019086781307123602,1.0,0.5030818278427205,2.619573783874512,0.1,-0.0053301168481893185
406,0.0019024754874408245,1.0,0.5035069075451647,2.626816511154175,0.1,0.006897644732206868
407,0.001897695881780237,1.0,0.5028692879914984,2.6220884323120117,0.1,0.005305250575583153
408,0.001873168395832181,1.0,0.5032943676939426,2.614701771736145,0.1,-0.0034327664812451057
409,0.0018790526897646486,1.0,0.5035069075451647,2.6115797758102417,0.1,0.00048452902449223206
410,0.0018596384208649397,1.0,0.5035069075451647,2.611604332923889,0.1,-0.0011239148390670291
411,0.0018501838785596192,1.0,0.5035069075451647,2.609711217880249,0.1,0.00037850628928764465
412,0.0018367853946983815,1.0,0.5032943676939426,2.6119858026504517,0.1,0.004419124291710347
413,0.001817219879012555,1.0,0.5030818278427205,2.6105416059494018,0.1,0.0022472960241771076
414,0.0018118940060958266,1.0,0.5037194473963869,2.599500846862793,0.1,-0.007536180806115068
415,0.001798263459932059,1.0,0.5035069075451647,2.5994334697723387,0.1,-0.002951692493052026
416,0.001793898711912334,1.0,0.5032943676939426,2.6011320829391478,0.1,-0.005313729053006118
417,0.0017824115231633187,1.0,0.5032943676939426,2.598290514945984,0.1,-0.0011408044477441706
418,0.001765438506845385,1.0,0.5035069075451647,2.593801259994507,0.1,-0.006210832478199764
419,0.0017692464869469404,1.0,0.5035069075451647,2.6016637086868286,0.1,0.004517793361562077
420,0.00174182855989784,1.0,0.5035069075451647,2.5909395933151247,0.1,-0.0026046127093545027
421,0.0017384593840688467,1.0,0.5032943676939426,2.5875141620635986,0.1,-0.0018098704501768835
422,0.0017320008017122745,1.0,0.5032943676939426,2.5927398443222045,0.1,-0.00045839643242292713
423,0.0017123431665822864,1.0,0.5035069075451647,2.588559150695801,0.1,-0.0004267676687409966
424,0.0017136257025413214,1.0,0.5032943676939426,2.5893407106399535,0.1,-0.00010950071657265647
425,0.0016959282220341265,1.0,0.5037194473963869,2.5846908330917358,0.1,-0.0044603080036783255
426,0.0016807139269076287,1.0,0.5037194473963869,2.5885100841522215,0.1,0.002174158126134852
427,0.0016848750063218176,1.0,0.5032943676939426,2.588586950302124,0.1,0.006196359446571034
428,0.001672425528522581,1.0,0.5039319872476089,2.5753161907196045,0.1,-0.007956061492081222
429,0.0016546737402677535,1.0,0.5032943676939426,2.5761391878128053,0.1,-0.001931526341177874
430,0.0016547322738915682,1.0,0.5037194473963869,2.5774733304977415,0.1,-0.004747603549149531
431,0.0016541031538508833,1.0,0.5035069075451647,2.571263074874878,0.1,-0.0001731224508890873
432,0.0016334706102497875,1.0,0.5035069075451647,2.5699900150299073,0.1,-0.007496860883249402
433,0.0016298988834023477,1.0,0.5030818278427205,2.5701095819473267,0.1,-0.002589442213051584
434,0.0016181714832782744,1.0,0.5037194473963869,2.5718002557754516,0.1,0.0018669236808848476
435,0.0015991996508091689,1.0,0.5037194473963869,2.558666777610779,0.1,-0.007182238361201039
436,0.0015966575010679662,1.0,0.5037194473963869,2.5613138675689697,0.1,-0.006094706238465547
437,0.001584195182658732,1.0,0.5035069075451647,2.5607385873794555,0.1,-0.0033367121334911378
438,0.0015778339933604003,1.0,0.5032943676939426,2.5608516693115235,0.1,-0.0037482609129909665
439,0.00156931757228449,1.0,0.5035069075451647,2.5610469818115233,0.1,0.0020312745781529582
440,0.0015476731234230102,1.0,0.5035069075451647,2.5579396724700927,0.1,0.0009480413072659535
441,0.001549938996322453,1.0,0.5037194473963869,2.557640552520752,0.1,-0.0009269448291651715
442,0.0015375607414171099,1.0,0.5037194473963869,2.5517248153686523,0.1,-0.0050209027537864645
443,0.0015443050186149776,1.0,0.5037194473963869,2.5535876035690306,0.1,0.0031045819121582672
444,0.0015164522221311927,1.0,0.5032943676939426,2.5561904430389406,0.1,0.002577928903331714
445,0.0015138581627979874,1.0,0.5035069075451647,2.548202466964722,0.1,0.00044629462565467723
446,0.0015118630137294531,1.0,0.5032943676939426,2.5451012372970583,0.1,-0.006422786965414609
447,0.0014944865833967924,1.0,0.5037194473963869,2.551247215270996,0.1,0.0037378397435298572
448,0.001492813415825367,1.0,0.5035069075451647,2.544403004646301,0.1,0.003564913825700857
449,0.0014958900399506092,1.0,0.5037194473963869,2.541828751564026,0.1,-0.0012266833170989622
450,0.0014803546015173196,1.0,0.5037194473963869,2.5435198068618776,0.1,0.0027447997358536888
451,0.0014669609139673413,1.0,0.5035069075451647,2.5424653768539427,0.1,0.0041439092142579155
452,0.001475670945364982,1.0,0.5037194473963869,2.533949089050293,0.1,-0.0012179255524430927
453,0.0014627804281190037,1.0,0.5037194473963869,2.534729313850403,0.1,-0.0040302168235811404
454,0.0014427276910282671,1.0,0.5037194473963869,2.537521815299988,0.1,0.005523103700674534
455,0.001440667302813381,1.0,0.5032943676939426,2.526389956474304,0.1,-0.002733768267716097
456,0.001429965882562101,1.0,0.5039319872476089,2.5279609680175783,0.1,-0.004082528341563467
457,0.0014170516282320023,1.0,0.5037194473963869,2.523942065238953,0.1,-0.00471853805722955
458,0.00140984175959602,1.0,0.5032943676939426,2.530195450782776,0.1,0.004492772939951378
459,0.001398116396740079,1.0,0.5037194473963869,2.5194884300231934,0.1,-0.0033380422954332315
460,0.0013933735783211887,1.0,0.5039319872476089,2.51990966796875,0.1,-0.0027537687705077073
461,0.0013830763404257596,1.0,0.5037194473963869,2.523590087890625,0.1,8.979992479566496e-05
462,0.001379898062441498,1.0,0.5035069075451647,2.5193121433258057,0.1,-0.0006302226143779572
463,0.00137923943111673,1.0,0.5037194473963869,2.528801512718201,0.1,0.009166437401845643
464,0.0013742455514147878,1.0,0.5039319872476089,2.520414137840271,0.1,0.001030251493534316
465,0.001358075940515846,1.0,0.5037194473963869,2.51636483669281,0.1,-0.0016299777410470023
466,0.0013422695337794721,1.0,0.5039319872476089,2.5174808502197266,0.1,0.0046035202056399546
467,0.001336612948216498,1.0,0.5037194473963869,2.5110033750534058,0.1,-0.0004558206687083504
468,0.0013403733959421516,1.0,0.5037194473963869,2.5142330646514894,0.1,0.002050904269461089
469,0.0013334285467863083,1.0,0.5035069075451647,2.514113020896912,0.1,0.0031244424384886836
470,0.0013165586045943201,1.0,0.5035069075451647,2.5031078100204467,0.1,-0.006052496523976219
471,0.0013160910573787987,1.0,0.5035069075451647,2.5071694612503053,0.1,-0.0007331613907272797
472,0.0013042128877714277,1.0,0.5035069075451647,2.504002261161804,0.1,6.13164629382272e-05
473,0.0012864005751907826,1.0,0.5039319872476089,2.5015161514282225,0.1,-0.0035409134122145257
474,0.0012903368333354592,1.0,0.5041445270988311,2.5051944494247436,0.1,0.0008906028448226848
475,0.0012801275937817992,1.0,0.5039319872476089,2.5061432361602782,0.1,0.004495169359877615
476,0.0012745225569233299,1.0,0.5037194473963869,2.5042633295059202,0.1,0.0027430709027590535
477,0.0012769917375408113,1.0,0.5039319872476089,2.497744011878967,0.1,-4.352189011808064e-05
478,0.0012633590144105256,1.0,0.5032943676939426,2.49381160736084,0.1,-0.0009879281258073766
479,0.0012551342137157918,1.0,0.5039319872476089,2.492144751548767,0.1,-0.004330195805570218
480,0.0012494188616983593,1.0,0.5037194473963869,2.4898213386535644,0.1,-0.0020997729468146898
481,0.0012488922569900752,1.0,0.5035069075451647,2.495788049697876,0.1,0.0025586368202431976
482,0.0012306678108870983,1.0,0.5039319872476089,2.495060420036316,0.1,0.0027668379817533313
483,0.001226943952497095,1.0,0.5035069075451647,2.492231249809265,0.1,0.002682019869249058
484,0.001227939163800329,1.0,0.5032943676939426,2.4884761810302733,0.1,-0.002629686046795578
485,0.0012061883346177638,1.0,0.5037194473963869,2.4790459632873536,0.1,-0.00549841459201939
486,0.0012066602357663214,1.0,0.5035069075451647,2.483017086982727,0.1,0.0004516627315430278
487,0.0012045824434608221,1.0,0.5039319872476089,2.479838228225708,0.1,0.0021220110071539094
488,0.0011927747982554138,1.0,0.5032943676939426,2.479127621650696,0.1,9.166542797756734e-05
