epoch,train_loss,train_acc,val_acc,cv,weight_decay
1820,0.00041100360103882847,1.0,0.5052072263549415,2.0457097053527833,0.1
1821,0.00040635585028212515,1.0,0.5058448459086079,2.0451728105545044,0.1
1822,0.0004017304891021922,1.0,0.5062699256110521,2.043898105621338,0.1
1823,0.00040023545152507723,1.0,0.5062699256110521,2.0425177097320555,0.1
1824,0.000399074301822111,1.0,0.5058448459086079,2.0420003175735473,0.1
1825,0.0004001304943813011,1.0,0.5062699256110521,2.03987603187561,0.1
1826,0.0003987756441347301,1.0,0.5058448459086079,2.039627718925476,0.1
1827,0.00039486389723606405,1.0,0.5058448459086079,2.0370825290679933,0.1
1828,0.00039294559974223375,1.0,0.5049946865037195,2.0379815816879274,0.1
1829,0.00039527874323539434,1.0,0.5052072263549415,2.0373019695281984,0.1
1830,0.00039264709630515426,1.0,0.5062699256110521,2.03401837348938,0.1
1831,0.0003898811002727598,1.0,0.50605738575983,2.0333951234817507,0.1
1832,0.0003858569049043581,1.0,0.5052072263549415,2.032242941856384,0.1
1833,0.00038893435266800224,1.0,0.5049946865037195,2.0302180290222167,0.1
1834,0.00038699554861523213,1.0,0.5058448459086079,2.0302688598632814,0.1
1835,0.00038089253939688206,1.0,0.5052072263549415,2.0275460958480833,0.1
1836,0.00038031004660297183,1.0,0.5054197662061637,2.0245747447013853,0.1
1837,0.0003768708120333031,1.0,0.5058448459086079,2.0218573927879335,0.1
1838,0.00037196897028479725,1.0,0.5045696068012753,2.025938701629639,0.1
1839,0.00037061547045595943,1.0,0.5054197662061637,2.0217370271682737,0.1
1840,0.0003733252931851894,1.0,0.5058448459086079,2.023463749885559,0.1
1841,0.00036761748197022825,1.0,0.5054197662061637,2.021499752998352,0.1
1842,0.00036535506951622664,1.0,0.5049946865037195,2.0198164701461794,0.1
1843,0.0003650659287814051,1.0,0.5052072263549415,2.01787474155426,0.1
1844,0.0003638067923020571,1.0,0.5047821466524973,2.017236626148224,0.1
1845,0.00036407338920980693,1.0,0.5054197662061637,2.0144299268722534,0.1
1846,0.0003678546054288745,1.0,0.5054197662061637,2.0141512155532837,0.1
1847,0.00036400274257175624,1.0,0.5056323060573857,2.0126184463500976,0.1
1848,0.00036264532536733896,1.0,0.5056323060573857,2.0116488456726076,0.1
1849,0.00035855232272297144,1.0,0.5045696068012753,2.010083520412445,0.1
1850,0.00035754754790104923,1.0,0.5056323060573857,2.0096626400947573,0.1
1851,0.0003518746991176158,1.0,0.5054197662061637,2.01087806224823,0.1
1852,0.00035194344818592074,1.0,0.5054197662061637,2.0067258358001707,0.1
1853,0.00034965854429174214,1.0,0.5058448459086079,2.007379949092865,0.1
1854,0.00035046833218075333,1.0,0.5052072263549415,2.007762002944946,0.1
1855,0.0003441698616370559,1.0,0.5056323060573857,2.0030970454216,0.1
1856,0.00034560884232632817,1.0,0.5056323060573857,2.0010005235671997,0.1
1857,0.0003500708378851414,1.0,0.5056323060573857,1.9977982878684997,0.1
1858,0.00034894414129666985,1.0,0.5056323060573857,2.000599467754364,0.1
1859,0.00034399316937197,1.0,0.5054197662061637,2.0012210607528687,0.1
1860,0.0003387157281395048,1.0,0.5058448459086079,2.001231682300568,0.1
1861,0.0003385297633940354,1.0,0.5056323060573857,1.9981110215187072,0.1
1862,0.0003345868579344824,1.0,0.5049946865037195,1.995410192012787,0.1
1863,0.00033228886895813047,1.0,0.5052072263549415,1.9955988764762878,0.1
1864,0.0003320922143757343,1.0,0.5054197662061637,1.9950988173484803,0.1
1865,0.00033325701078865675,1.0,0.5056323060573857,1.9962176918983459,0.1
1866,0.0003298732917755842,1.0,0.5052072263549415,1.9934064030647278,0.1
1867,0.0003295609523775056,1.0,0.5054197662061637,1.9915420413017273,0.1
1868,0.000328532635467127,1.0,0.5056323060573857,1.995033371448517,0.1
1869,0.0003250554553233087,1.0,0.5054197662061637,1.9904404640197755,0.1
1870,0.0003238135279389098,1.0,0.5054197662061637,1.9878137946128844,0.1
1871,0.0003249492059694603,1.0,0.5054197662061637,1.9876989245414733,0.1
1872,0.00031843764591030774,1.0,0.5052072263549415,1.9859436631202698,0.1
1873,0.00032025681284721943,1.0,0.5052072263549415,1.9868195295333861,0.1
1874,0.0003195586788933724,1.0,0.5049946865037195,1.9874531269073485,0.1
1875,0.00031577092013321815,1.0,0.5047821466524973,1.98305242061615,0.1
1876,0.00031267128651961683,1.0,0.5045696068012753,1.9839030027389526,0.1
1877,0.00031408473441842946,1.0,0.5054197662061637,1.9801220059394837,0.1
1878,0.00031315260857809333,1.0,0.5049946865037195,1.9764712810516358,0.1
1879,0.00031573072192259133,1.0,0.5052072263549415,1.9769707083702088,0.1
1880,0.0003100485424511135,1.0,0.5056323060573857,1.9776819705963136,0.1
1881,0.0003073068161029369,1.0,0.5052072263549415,1.975248384475708,0.1
1882,0.00030656161543447525,1.0,0.5054197662061637,1.9766651272773743,0.1
1883,0.0003068387333769351,1.0,0.5049946865037195,1.9753918766975402,0.1
1884,0.0003024364472366869,1.0,0.5049946865037195,1.971771788597107,0.1
1885,0.0003019047755515203,1.0,0.5054197662061637,1.972628378868103,0.1
1886,0.0003046178404474631,1.0,0.5049946865037195,1.9677107691764832,0.1
1887,0.0003064482210902497,1.0,0.5054197662061637,1.9693783521652222,0.1
1888,0.00029950238531455397,1.0,0.5052072263549415,1.9676838874816895,0.1
1889,0.00029865516116842625,1.0,0.5047821466524973,1.9694115042686462,0.1
1890,0.000297091095126234,1.0,0.5047821466524973,1.9667676210403442,0.1
1891,0.00029469225264620034,1.0,0.5043570669500531,1.9654149293899537,0.1
1892,0.00029581022390630097,1.0,0.5052072263549415,1.9614676356315612,0.1
1893,0.00029239557043183597,1.0,0.5054197662061637,1.9659767746925354,0.1
1894,0.0002893951372243464,1.0,0.5056323060573857,1.964322316646576,0.1
1895,0.00029082787223160266,1.0,0.5054197662061637,1.9617883086204528,0.1
1896,0.0002864509937353432,1.0,0.5045696068012753,1.9597709774971008,0.1
1897,0.0002857990970369428,1.0,0.5052072263549415,1.9603382229804993,0.1
1898,0.0002836063038557768,1.0,0.5056323060573857,1.956354558467865,0.1
1899,0.00028501114866230637,1.0,0.5049946865037195,1.9590325474739074,0.1
1900,0.0002832767117070034,1.0,0.5047821466524973,1.9563143134117127,0.1
1901,0.00028061966586392375,1.0,0.5052072263549415,1.9540117621421813,0.1
1902,0.0002815343294059858,1.0,0.5049946865037195,1.955657386779785,0.1
1903,0.0002780915587209165,1.0,0.5052072263549415,1.9553464651107788,0.1
1904,0.0002741211385000497,1.0,0.5052072263549415,1.953204381465912,0.1
1905,0.0002733556553721428,1.0,0.5052072263549415,1.949536967277527,0.1
1906,0.0002733936969889328,1.0,0.5047821466524973,1.9492992043495179,0.1
1907,0.00027194407302886245,1.0,0.5047821466524973,1.945890188217163,0.1
1908,0.0002706957602640614,1.0,0.5045696068012753,1.94598708152771,0.1
1909,0.00027056183025706557,1.0,0.5052072263549415,1.9440894603729248,0.1
1910,0.0002684379898710176,1.0,0.5054197662061637,1.9433588981628418,0.1
1911,0.0002691405621590093,1.0,0.5052072263549415,1.942500603199005,0.1
1912,0.0002680853853235021,1.0,0.5052072263549415,1.9434269666671753,0.1
1913,0.00026291678077541294,1.0,0.5052072263549415,1.943397843837738,0.1
1914,0.00026240974548272786,1.0,0.5052072263549415,1.9411641955375671,0.1
1915,0.000261325464816764,1.0,0.5047821466524973,1.9388780474662781,0.1
1916,0.0002611339412396774,1.0,0.5047821466524973,1.9371105194091798,0.1
1917,0.00026082395925186574,1.0,0.5047821466524973,1.9375508427619934,0.1
1918,0.000261026294901967,1.0,0.5054197662061637,1.9371873259544372,0.1
1919,0.0002609484625281766,1.0,0.5047821466524973,1.9371145248413086,0.1
1920,0.0002667621476575732,1.0,0.5058448459086079,1.9401451110839845,0.1
1921,0.00025794731045607476,1.0,0.5052072263549415,1.9347195148468017,0.1
1922,0.000262664511683397,1.0,0.5054197662061637,1.936895489692688,0.1
1923,0.00026014176837634294,1.0,0.5054197662061637,1.9342167735099793,0.1
1924,0.000251780723920092,1.0,0.5052072263549415,1.9337664127349854,0.1
1925,0.0002520619542337954,1.0,0.5056323060573857,1.9324899196624756,0.1
1926,0.000250064316787757,1.0,0.5054197662061637,1.929851472377777,0.1
1927,0.0002495318840374239,1.0,0.5054197662061637,1.9306512355804444,0.1
1928,0.0002480104594724253,1.0,0.5054197662061637,1.9322465658187866,0.1
1929,0.00024281186779262498,1.0,0.5052072263549415,1.9274773716926574,0.1
1930,0.0002441039148834534,1.0,0.5054197662061637,1.9288251280784607,0.1
1931,0.00025050497642951084,1.0,0.5047821466524973,1.9254233598709107,0.1
1932,0.00024824088613968344,1.0,0.5045696068012753,1.9260734558105468,0.1
1933,0.00024278571509057657,1.0,0.5052072263549415,1.9247422218322754,0.1
1934,0.00024288126005558296,1.0,0.5045696068012753,1.9253924489021301,0.1
1935,0.00023948012531036512,1.0,0.5049946865037195,1.9256273627281189,0.1
1936,0.000240494440367911,1.0,0.5049946865037195,1.9248649835586549,0.1
1937,0.00023850330908317118,1.0,0.5045696068012753,1.9219508528709413,0.1
1938,0.0002354225522140041,1.0,0.5049946865037195,1.9226277947425843,0.1
1939,0.00023428247513948008,1.0,0.5049946865037195,1.9192606925964355,0.1
1940,0.0002334468750632368,1.0,0.5049946865037195,1.917276108264923,0.1
1941,0.00023246884084073826,1.0,0.5045696068012753,1.9176136255264282,0.1
1942,0.00023220414877869188,1.0,0.5049946865037195,1.9183597326278687,0.1
1943,0.00023279340093722566,1.0,0.5047821466524973,1.9187561750411988,0.1
1944,0.00022848650114610792,1.0,0.5047821466524973,1.9173131704330444,0.1
1945,0.00022665672295261175,1.0,0.5049946865037195,1.9126364827156066,0.1
1946,0.0002273890728247352,1.0,0.5052072263549415,1.911775004863739,0.1
1947,0.00022533983719768002,1.0,0.5056323060573857,1.913625133037567,0.1
1948,0.0002238865548861213,1.0,0.5047821466524973,1.9082543134689331,0.1
1949,0.00022193905024323613,1.0,0.5043570669500531,1.9094289183616637,0.1
1950,0.00022337189584504814,1.0,0.5049946865037195,1.9082271933555603,0.1
1951,0.00022127983102109282,1.0,0.5045696068012753,1.9132729768753052,0.1
1952,0.00022090364509494976,1.0,0.5052072263549415,1.9062859892845154,0.1
1953,0.0002225937685579993,1.0,0.5054197662061637,1.9077132582664489,0.1
1954,0.0002193906591855921,1.0,0.5047821466524973,1.9042808771133424,0.1
1955,0.0002195943976403214,1.0,0.5047821466524973,1.9042649626731873,0.1
1956,0.0002160667470889166,1.0,0.5054197662061637,1.9042799353599549,0.1
1957,0.0002198605434386991,1.0,0.5047821466524973,1.9038474440574646,0.1
1958,0.00021597780869342387,1.0,0.5054197662061637,1.9021291494369508,0.1
1959,0.0002122708538081497,1.0,0.5054197662061637,1.9036623120307923,0.1
1960,0.00020991897326894104,1.0,0.5052072263549415,1.9004748821258546,0.1
1961,0.0002085321189952083,1.0,0.5047821466524973,1.9006070375442505,0.1
1962,0.00020797793113160878,1.0,0.5047821466524973,1.895969605445862,0.1
1963,0.0002089068162604235,1.0,0.50605738575983,1.8955395936965942,0.1
1964,0.0002094133393256925,1.0,0.5049946865037195,1.89672931432724,0.1
1965,0.00020927722798660397,1.0,0.5045696068012753,1.8959321618080138,0.1
1966,0.00020668847573688254,1.0,0.5052072263549415,1.8945692300796508,0.1
1967,0.00020522353443084285,1.0,0.5049946865037195,1.894001841545105,0.1
1968,0.00020401492511155084,1.0,0.5049946865037195,1.8914565205574037,0.1
1969,0.00020455417834455147,1.0,0.5049946865037195,1.89099200963974,0.1
1970,0.00020450616138987244,1.0,0.5045696068012753,1.8921325922012329,0.1
1971,0.0002005223956075497,1.0,0.5045696068012753,1.8910274624824523,0.1
1972,0.00019954470626544208,1.0,0.5052072263549415,1.892466926574707,0.1
1973,0.00020024412515340373,1.0,0.5056323060573857,1.8894006967544557,0.1
1974,0.00019844123162329196,1.0,0.50605738575983,1.8890088081359864,0.1
1975,0.00019811363599728793,1.0,0.5052072263549415,1.8860844612121581,0.1
1976,0.0001959483270184137,1.0,0.5056323060573857,1.8869851231575012,0.1
1977,0.00019419888994889333,1.0,0.5045696068012753,1.8872102618217468,0.1
1978,0.00019274789228802548,1.0,0.5052072263549415,1.884575879573822,0.1
1979,0.00019026017980650067,1.0,0.5052072263549415,1.8824028372764587,0.1
1980,0.000190629372082185,1.0,0.5052072263549415,1.881200337409973,0.1
1981,0.0001900215560453944,1.0,0.5056323060573857,1.8822625994682312,0.1
1982,0.00018911446532001718,1.0,0.5052072263549415,1.879412543773651,0.1
1983,0.00018982095352839678,1.0,0.5049946865037195,1.878750991821289,0.1
1984,0.00018909110949607565,1.0,0.5056323060573857,1.8797136664390564,0.1
1985,0.0001899738301290199,1.0,0.5052072263549415,1.8817975282669068,0.1
1986,0.00018692902667680756,1.0,0.5037194473963869,1.8750952005386352,0.1
1987,0.00018455442768754436,1.0,0.5045696068012753,1.8780612230300904,0.1
1988,0.00018535511480877176,1.0,0.5056323060573857,1.8747945189476014,0.1
1989,0.0001851585941039957,1.0,0.5058448459086079,1.8736197471618652,0.1
1990,0.00018680643406696618,1.0,0.5047821466524973,1.876538908481598,0.1
1991,0.00018521451420383528,1.0,0.5045696068012753,1.8745234608650208,0.1
1992,0.00018125035421689972,1.0,0.50605738575983,1.8718678593635558,0.1
1993,0.00017984370788326487,1.0,0.5043570669500531,1.8719709277153016,0.1
1994,0.00017964672006200998,1.0,0.5056323060573857,1.8714597940444946,0.1
1995,0.0001801242760848254,1.0,0.5054197662061637,1.8703377842903137,0.1
1996,0.0001825638144509867,1.0,0.5052072263549415,1.8701590538024901,0.1
1997,0.0001815385592635721,1.0,0.5052072263549415,1.8684850335121155,0.1
1998,0.00017568108014529571,1.0,0.5056323060573857,1.868744671344757,0.1
1999,0.0001750136259943247,1.0,0.5047821466524973,1.8677838563919067,0.1
2000,0.00017404160607839003,1.0,0.5054197662061637,1.8646626949310303,0.1
2001,0.0001726396381855011,1.0,0.5052072263549415,1.8659616231918335,0.1
2002,0.00017274726124014706,1.0,0.5054197662061637,1.8644159078598022,0.1
2003,0.00017361364443786443,1.0,0.50605738575983,1.8617642045021057,0.1
2004,0.00017088769818656145,1.0,0.50605738575983,1.8649876832962036,0.1
2005,0.0001678382366662845,1.0,0.5047821466524973,1.8618698120117188,0.1
2006,0.0001690554301603697,1.0,0.5052072263549415,1.8608478307724,0.1
2007,0.0001668101700488478,1.0,0.5052072263549415,1.8615918517112733,0.1
2008,0.00016733055672375486,1.0,0.5054197662061637,1.8589777946472168,0.1
2009,0.00016687715396983548,1.0,0.5049946865037195,1.8585782647132874,0.1
2010,0.00016570291918469593,1.0,0.5054197662061637,1.8584832549095154,0.1
2011,0.00016460280312458053,1.0,0.5058448459086079,1.857230305671692,0.1
2012,0.00016403871995862573,1.0,0.5054197662061637,1.8567482352256774,0.1
2013,0.00016477271856274456,1.0,0.5049946865037195,1.8558828353881835,0.1
2014,0.0001623874413780868,1.0,0.5052072263549415,1.854091262817383,0.1
2015,0.00016021752671804279,1.0,0.5056323060573857,1.8554783701896667,0.1
2016,0.00016115344333229588,1.0,0.5052072263549415,1.8554457902908326,0.1
2017,0.00016122082452056928,1.0,0.5052072263549415,1.8536341547966004,0.1
2018,0.00015911518858047202,1.0,0.5052072263549415,1.8484032988548278,0.1
2019,0.00015878315753070638,1.0,0.5052072263549415,1.8501787662506104,0.1
2020,0.00015758390072733163,1.0,0.5054197662061637,1.8510569095611573,0.1
2021,0.00015737506764708088,1.0,0.5056323060573857,1.849187433719635,0.1
2022,0.00015650025889044628,1.0,0.5054197662061637,1.846885371208191,0.1
2023,0.00015536990540567785,1.0,0.50605738575983,1.8473502278327942,0.1
2024,0.00015518508007517084,1.0,0.5049946865037195,1.84445059299469,0.1
2025,0.00015444817981915548,1.0,0.5047821466524973,1.8444915771484376,0.1
2026,0.000155912664195057,1.0,0.5052072263549415,1.8435112357139587,0.1
2027,0.00015435946406796574,1.0,0.5052072263549415,1.844132423400879,0.1
2028,0.0001528265231172554,1.0,0.5054197662061637,1.8399560451507568,0.1
2029,0.00015155053115449845,1.0,0.5045696068012753,1.8427926659584046,0.1
2030,0.00015159457107074558,1.0,0.5052072263549415,1.8412790775299073,0.1
2031,0.0001510375426732935,1.0,0.5054197662061637,1.8417410254478455,0.1
2032,0.00015017496625659987,1.0,0.5056323060573857,1.840775227546692,0.1
2033,0.0001479766346164979,1.0,0.5052072263549415,1.8384044289588928,0.1
2034,0.0001471783602028154,1.0,0.5056323060573857,1.8389033794403076,0.1
2035,0.00014621971640735865,1.0,0.5054197662061637,1.838769006729126,0.1
2036,0.000147528741217684,1.0,0.5049946865037195,1.836353349685669,0.1
2037,0.0001464094311813824,1.0,0.5045696068012753,1.8377451419830322,0.1
2038,0.00014597206754842773,1.0,0.5062699256110521,1.8356420516967773,0.1
2039,0.00014330689882626756,1.0,0.5056323060573857,1.8356996655464173,0.1
2040,0.0001433896308299154,1.0,0.5052072263549415,1.8317094326019288,0.1
2041,0.00014520963013637812,1.0,0.5058448459086079,1.8312676429748536,0.1
2042,0.00014116638631094246,1.0,0.5054197662061637,1.8351166009902955,0.1
2043,0.00014083625719649718,1.0,0.5043570669500531,1.8319235682487487,0.1
2044,0.0001417120307451114,1.0,0.5058448459086079,1.8285620093345643,0.1
2045,0.00014153490483295172,1.0,0.5058448459086079,1.8306935548782348,0.1
2046,0.00014032482431503013,1.0,0.50605738575983,1.8303805351257325,0.1
2047,0.00013870427501387893,1.0,0.5047821466524973,1.825757873058319,0.1
2048,0.0001380653542582877,1.0,0.5052072263549415,1.8294213891029358,0.1
2049,0.00013559338549384847,1.0,0.5045696068012753,1.8277300000190735,0.1
2050,0.00013553863245761023,1.0,0.50605738575983,1.824914813041687,0.1
2051,0.00013586807617684826,1.0,0.5047821466524973,1.8272169709205628,0.1
2052,0.0001379473149427213,1.0,0.5054197662061637,1.82342848777771,0.1
2053,0.00013555497716879472,1.0,0.5054197662061637,1.8228322625160218,0.1
2054,0.00013516642356989906,1.0,0.5058448459086079,1.822418248653412,0.1
2055,0.00013339654542505742,1.0,0.5054197662061637,1.8240750908851624,0.1
2056,0.00013197509979363532,1.0,0.5045696068012753,1.8205899119377136,0.1
2057,0.00013230038457550107,1.0,0.5056323060573857,1.8207141995429992,0.1
2058,0.00013189534947741777,1.0,0.5056323060573857,1.8195569276809693,0.1
2059,0.00013273632503114642,1.0,0.5049946865037195,1.8187323212623596,0.1
2060,0.00012928920186823235,1.0,0.50605738575983,1.8198836684226989,0.1
2061,0.00012972148688277229,1.0,0.5049946865037195,1.8186399936676025,0.1
2062,0.0001293606313993223,1.0,0.5049946865037195,1.814895224571228,0.1
2063,0.00013088504347251727,1.0,0.5052072263549415,1.818156361579895,0.1
2064,0.00012770026514772326,1.0,0.5058448459086079,1.8158776044845581,0.1
2065,0.00012872041697846724,1.0,0.5047821466524973,1.815682065486908,0.1
2066,0.0001312323467573151,1.0,0.5047821466524973,1.8152860045433044,0.1
2067,0.00013711121282540263,1.0,0.5062699256110521,1.8172163486480712,0.1
2068,3.5583838135746193,0.015093537414965986,0.009564293304994687,2.308808779716492,0.1
2069,4.750834226608276,0.01721938775510204,0.010414452709883103,4.443169164657593,0.1
2070,4.654686832427979,0.025935374149659865,0.008289054197662061,5.938825464248657,0.1
2071,4.597908401489258,0.019770408163265307,0.009351753453772583,6.559203577041626,0.1
2072,4.577244901657105,0.022108843537414966,0.009351753453772583,7.062214994430542,0.1
2073,4.555599355697632,0.04400510204081633,0.011052072263549416,7.5383398056030275,0.1
2074,4.5305310726165775,0.0391156462585034,0.008501594048884165,8.006205749511718,0.1
